Date,Open,High,Low,Close,Adj Close,Volume
2007-02-21 00:00:00.000000,64.3514029853898,65.01343534100118,64.25682435758407,64.70606231689453,64.70606231689453,39549600
2007-02-22 00:00:00.000000,64.82425452508569,64.9818794865093,64.33560752386155,64.9345932006836,64.9345932006836,58815900
2007-02-23 00:00:00.000000,64.83217148352828,64.87157473798821,64.35929033893929,64.58784484863281,64.58784484863281,57987800
2007-02-26 00:00:00.000000,64.87948012215014,64.95041562540621,63.988886893129205,64.54058074951172,64.54058074951172,78736400
2007-02-27 00:00:00.000000,63.33468592615053,63.791806801305285,61.05697061654446,61.51409149169922,61.51409149169922,136636000
2007-02-28 00:00:00.000000,61.76631427001497,62.43622968460754,61.088515799812726,62.12885665893555,62.12885665893555,97620200
2007-03-01 00:00:00.000000,61.057004611193435,62.34166639317334,60.48954472788589,61.80573272705078,61.80573272705078,97674800
2007-03-02 00:00:00.000000,61.616573897926656,61.77419895155445,60.489537326757855,60.57623291015625,60.57623291015625,96274500
2007-03-05 00:00:00.000000,59.96934736376896,60.915115464937514,59.22850259948027,59.2442626953125,59.2442626953125,122207900
2007-03-06 00:00:00.000000,60.10335515421717,61.24615189053311,60.04818578100903,60.85996627807617,60.85996627807617,94041400
2007-03-07 00:00:00.000000,60.923039275886616,61.17524306898341,60.528970473359564,60.6629524230957,60.6629524230957,55408800
2007-03-08 00:00:00.000000,61.261913473994376,61.61657284510214,60.74962303894185,61.12004852294922,61.12004852294922,76876500
2007-03-09 00:00:00.000000,61.61657714843751,61.69538967940907,61.01759108963441,61.6165771484375,61.6165771484375,69129900
2007-03-12 00:00:00.000000,61.48257832913211,61.876646888582755,61.27766099457525,61.78995132446289,61.78995132446289,35945400
2007-03-13 00:00:00.000000,61.348630600194355,61.522021841914366,60.10337770722994,60.205833435058594,60.205833435058594,96417200
2007-03-14 00:00:00.000000,60.22159580654318,60.90727165773951,59.52803088283413,60.84421920776367,60.84421920776367,129087500
2007-03-15 00:00:00.000000,60.781155434899205,61.411661715787865,60.781155434899205,61.31708908081055,61.31708908081055,84037300
2007-03-16 00:00:00.000000,61.324963161999804,61.5219974926969,60.32403140778323,60.89936828613281,60.89936828613281,77107100
2007-03-19 00:00:00.000000,61.34074582789172,61.853036428542474,61.32497970989571,61.656002044677734,61.656002044677734,56720800
2007-03-20 00:00:00.000000,61.62444776354013,62.18402443737428,61.443173567194954,62.144615173339844,62.144615173339844,46527300
2007-03-21 00:00:00.000000,62.2313320007487,63.93371176997535,62.05006375549549,63.263790130615234,63.263790130615234,77517600
2007-03-22 00:00:00.000000,63.49235071146575,63.52387693086011,62.980066182088976,63.263790130615234,63.263790130615234,40940200
2007-03-23 00:00:00.000000,63.35381359385762,63.50384345052409,63.21167592336283,63.3617057800293,63.3617057800293,37200500
2007-03-26 00:00:00.000000,63.42488733383304,63.5512346231862,62.761582138439984,63.227474212646484,63.227474212646484,46665700
2007-03-27 00:00:00.000000,63.18008379142063,63.227461002744526,62.65891036858138,62.93528747558594,62.93528747558594,40734900
2007-03-28 00:00:00.000000,62.55624816074297,62.77734981250389,62.07455983744887,62.500972747802734,62.500972747802734,67939400
2007-03-29 00:00:00.000000,62.92739738542175,62.98267280866321,61.9798109554076,62.57994842529297,62.57994842529297,49841400
2007-03-30 00:00:00.000000,62.66679583077138,63.21954993233743,62.16931713936193,62.73786163330078,62.73786163330078,54280000
2007-04-02 00:00:00.000000,62.86424142140132,62.99058269950633,62.50100196306431,62.89582824707031,62.89582824707031,36558700
2007-04-03 00:00:00.000000,63.22745445415613,63.780208610915444,63.172179038480195,63.5670051574707,63.5670051574707,44410200
2007-04-04 00:00:00.000000,63.551224177665766,63.638080394107114,63.172188396476386,63.55911636352539,63.55911636352539,35754200
2007-04-05 00:00:00.000000,63.52749972610028,63.81177492240909,63.448535732584844,63.51960754394531,63.51960754394531,24666800
2007-04-09 00:00:00.000000,63.788134511567904,63.827619550435394,63.42489504735712,63.60651779174805,63.60651779174805,38545000
2007-04-10 00:00:00.000000,63.567022599625446,64.0092260463691,63.47226213622175,63.80392074584961,63.80392074584961,48521000
2007-04-11 00:00:00.000000,63.85917822229486,63.88286682534306,63.01425057435473,63.40907669067383,63.40907669067383,59019200
2007-04-12 00:00:00.000000,63.24325949417608,63.89867244937931,62.91160692331536,63.83549880981445,63.83549880981445,45075400
2007-04-13 00:00:00.000000,63.92234109615714,64.27768818931291,63.59068862886613,64.24610137939453,64.24610137939453,31467000
2007-04-16 00:00:00.000000,64.60143693259847,65.20157422067464,64.59354474921867,65.13050842285156,65.13050842285156,43967100
2007-04-17 00:00:00.000000,65.23316348240029,65.2489538743215,64.7040979968077,64.93309783935547,64.93309783935547,51536000
2007-04-18 00:00:00.000000,64.68041676708101,64.92520702944425,64.48300371044785,64.55406951904297,64.55406951904297,48993700
2007-04-19 00:00:00.000000,64.07237693712744,64.6172388652255,63.80389808967319,64.24610137939453,64.24610137939453,69360400
2007-04-20 00:00:00.000000,64.71988457010744,65.05153700199413,64.56195656194252,64.99626159667969,64.99626159667969,68702200
2007-04-23 00:00:00.000000,64.91728795062122,65.15418595225013,64.65670135374269,64.92518615722656,64.92518615722656,34858200
2007-04-24 00:00:00.000000,64.96468152632907,65.02785514597245,64.25399939132896,64.89361572265625,64.89361572265625,56640600
2007-04-25 00:00:00.000000,65.17790134807534,65.4858652620851,64.72779977955577,65.07524871826172,65.07524871826172,51964600
2007-04-26 00:00:00.000000,65.10683325861707,65.67538390940419,64.72780350780516,65.43849182128906,65.43849182128906,47381600
2007-04-27 00:00:00.000000,65.16207885742188,65.25683926403833,64.76725286670307,65.16207885742188,65.16207885742188,56761000
2007-04-30 00:00:00.000000,65.1226125324896,65.16209152449602,63.74072129634339,63.75651168823242,63.75651168823242,86447400
2007-05-01 00:00:00.000000,63.95391623544148,64.0881616592388,63.274815007542124,64.01708984375,64.01708984375,88311800
2007-05-02 00:00:00.000000,64.0171081990406,65.0989339593844,63.898659155641575,64.86993408203125,64.86993408203125,49850600
2007-05-03 00:00:00.000000,64.91731622025843,65.20159153618035,64.72780135116685,64.98838806152344,64.98838806152344,57008800
2007-05-04 00:00:00.000000,65.13841537496,65.4384870993166,64.8699364895555,65.39900207519531,65.39900207519531,47940900
2007-05-07 00:00:00.000000,65.3042270536782,65.5411250963837,65.12261044222916,65.20947265625,65.20947265625,40421400
2007-05-08 00:00:00.000000,64.90152760927165,65.24107835570528,64.38825238449023,64.9804916381836,64.9804916381836,59329800
2007-05-09 00:00:00.000000,64.75146430903425,65.72273892447909,64.71197929901913,65.24105072021484,65.24105072021484,66106100
2007-05-10 00:00:00.000000,65.00417375970446,65.0831377807391,64.15924608303979,64.43562316894531,64.43562316894531,92481400
2007-05-11 00:00:00.000000,64.55409689424143,65.10685127739127,64.47513284301587,65.01998901367188,65.01998901367188,57249600
2007-05-14 00:00:00.000000,64.98048155425866,65.21737360423263,64.32506876931758,64.451416015625,64.451416015625,71975000
2007-05-15 00:00:00.000000,64.45142755022047,64.97259497308895,63.788116437533155,63.93815231323242,63.93815231323242,115258700
2007-05-16 00:00:00.000000,64.04081003744493,64.35667221026202,63.535432970765505,64.28560638427734,64.28560638427734,95727600
2007-05-17 00:00:00.000000,64.19873905460926,64.2856012958728,63.7328410310531,63.788116455078125,63.788116455078125,71780400
2007-05-18 00:00:00.000000,64.11190165822505,64.79100343059739,63.78814117449261,64.53831481933594,64.53831481933594,80552700
2007-05-21 00:00:00.000000,64.53829019563992,65.72276873861367,64.47511656078466,65.35163116455078,65.35163116455078,148866800
2007-05-22 00:00:00.000000,65.39111698285754,66.04652995750568,65.24108711515221,65.75435638427734,65.75435638427734,69634200
2007-05-23 00:00:00.000000,65.97546127586384,66.40976648669132,65.51746143209395,65.58063507080078,65.58063507080078,59384400
2007-05-24 00:00:00.000000,65.525335312801,65.98332896194306,64.40402472810379,64.71988677978516,64.71988677978516,89560000
2007-05-25 00:00:00.000000,64.94102223172125,65.31215988390332,64.7830941359109,65.13843536376953,65.13843536376953,44083500
2007-05-29 00:00:00.000000,65.36741076603633,65.84909910926393,65.32003356000358,65.7385482788086,65.7385482788086,59397200
2007-05-30 00:00:00.000000,65.25687893991544,66.21235769543357,65.09105264593991,66.18077087402344,66.18077087402344,64383000
2007-05-31 00:00:00.000000,66.32289703138775,66.68613637761915,66.15707076623227,66.54399871826172,66.54399871826172,68767400
2007-06-01 00:00:00.000000,66.7572036913323,67.25468245305393,66.48082660148692,66.883544921875,66.883544921875,71003000
2007-06-04 00:00:00.000000,66.7177222575329,67.09675801869145,66.59927320563527,66.95462036132812,66.95462036132812,52419900
2007-06-05 00:00:00.000000,66.79670046252004,66.89935914075433,66.19656891477175,66.68614959716797,66.68614959716797,84623400
2007-06-06 00:00:00.000000,66.17286279684453,66.18075498187426,65.54113856947988,65.94386291503906,65.94386291503906,95052800
2007-06-07 00:00:00.000000,65.74648558454737,65.89651550105673,64.57779693603516,64.57779693603516,64.57779693603516,113824100
2007-06-08 00:00:00.000000,64.64882793179552,65.65168357729611,64.48300169236164,65.42268371582031,65.42268371582031,86239400
2007-06-11 00:00:00.000000,65.3358331609935,65.7543479387759,65.01207883319873,65.43849182128906,65.43849182128906,68082100
2007-06-12 00:00:00.000000,65.01206404755915,65.40689012919198,64.28558550325101,64.35665130615234,64.35665130615234,115376300
2007-06-13 00:00:00.000000,64.66459984730233,65.5174254274712,64.54615084596225,65.21735382080078,65.21735382080078,118706700
2007-06-14 00:00:00.000000,65.44635401239401,66.07017980029346,65.44635401239401,65.8095932006836,65.8095932006836,79451800
2007-06-15 00:00:00.000000,66.55979044460788,66.8756525569681,66.37816777201593,66.59137725830078,66.59137725830078,83706500
2007-06-18 00:00:00.000000,66.78877949550137,66.8203663040724,66.09388175607441,66.46501922607422,66.46501922607422,60117800
2007-06-19 00:00:00.000000,66.18074087357544,66.73350096082522,65.92805244141103,66.63874053955078,66.63874053955078,65541300
2007-06-20 00:00:00.000000,66.78879795836271,66.85197159296824,65.48587036132812,65.48587036132812,65.48587036132812,86929200
2007-06-21 00:00:00.000000,65.3989853489736,66.00701480277962,65.0041593070154,65.9991226196289,65.9991226196289,97110200
2007-06-22 00:00:00.000000,65.82543825298998,65.92019872956733,64.98840846255511,65.47798919677734,65.47798919677734,93984100
2007-06-25 00:00:00.000000,65.28847127198884,65.89650106788643,64.7515073118347,65.13843536376953,65.13843536376953,108393200
2007-06-26 00:00:00.000000,65.41478844733457,65.48586028146848,64.5461721912024,64.65672302246094,64.65672302246094,91436900
2007-06-27 00:00:00.000000,64.4593239335244,66.05442517236722,64.35667128927007,66.00704193115234,66.00704193115234,127640800
2007-06-28 00:00:00.000000,65.99042193691491,66.60752355897685,65.90339416600361,65.99832916259766,65.99832916259766,87866200
2007-06-29 00:00:00.000000,66.28313773395323,66.60751502689891,65.39704568697842,65.58692169189453,65.58692169189453,110203200
2007-07-02 00:00:00.000000,65.96667821272763,66.52839904121828,65.86382996054193,66.43346405029297,66.43346405029297,56318400
2007-07-03 00:00:00.000000,66.55214965350126,66.86070049631148,66.48094236267156,66.74993896484375,66.74993896484375,34591600
2007-07-05 00:00:00.000000,66.8131984780691,66.98725396362778,66.34641879956916,66.86067199707031,66.86067199707031,47326500
2007-07-06 00:00:00.000000,66.90027441447997,67.19300485434661,66.5046956754425,67.09015655517578,67.09015655517578,40975100
2007-07-09 00:00:00.000000,67.21670860042939,67.83381019202146,66.7894830287003,67.0268325805664,67.0268325805664,56954300
2007-07-10 00:00:00.000000,66.6708153245319,67.15342170474642,65.83219061480523,65.92713165283203,65.92713165283203,101069100
2007-07-11 00:00:00.000000,65.80056419954198,66.35437804064841,65.58695434217896,66.3227310180664,66.3227310180664,82880600
2007-07-12 00:00:00.000000,66.5838039602569,67.3274877478424,66.48094964402115,67.10596466064453,67.10596466064453,71638400
2007-07-13 00:00:00.000000,67.16923522949219,67.4065787245491,66.95561944428671,67.16923522949219,67.16923522949219,43138400
2007-07-16 00:00:00.000000,67.1613311372072,67.37494695157392,66.63125728623076,66.83695983886719,66.83695983886719,77268800
2007-07-17 00:00:00.000000,66.94772395583784,67.2958290168218,66.8211359074434,66.88442993164062,66.88442993164062,57654400
2007-07-18 00:00:00.000000,66.51257026618033,66.71827278096755,65.7372337326279,66.6707992553711,66.6707992553711,97201600
2007-07-19 00:00:00.000000,67.0505479649306,67.20877693213949,66.8290249964189,66.86067199707031,66.86067199707031,61461700
2007-07-20 00:00:00.000000,66.75786687526852,67.06641781367865,65.34169424295023,65.86386108398438,65.86386108398438,154037700
2007-07-23 00:00:00.000000,66.16446268673485,66.33851820552363,65.61856842041016,65.61856842041016,65.61856842041016,67737500
2007-07-24 00:00:00.000000,64.95402750870024,65.03314204901216,63.680263490704995,64.08375549316406,64.08375549316406,158240800
2007-07-25 00:00:00.000000,64.44765173735931,64.69290848815996,63.15806793547148,63.846370697021484,63.846370697021484,164307600
2007-07-26 00:00:00.000000,62.667559364926426,63.972969916250435,61.35424158777609,62.13748550415039,62.13748550415039,244724700
2007-07-27 00:00:00.000000,61.98714122153449,62.65962337187986,60.46812143900302,60.62635040283203,60.62635040283203,202037300
2007-07-30 00:00:00.000000,61.16436595755917,62.042551000744574,60.56309078475093,61.678619384765625,61.678619384765625,149169600
2007-07-31 00:00:00.000000,62.446041557335484,62.620097116914536,60.713405260135914,60.99822235107422,60.99822235107422,187777400
2007-08-01 00:00:00.000000,60.81624287329944,61.67860113591978,60.21496184234131,61.33049011230469,61.33049011230469,185942500
2007-08-02 00:00:00.000000,61.66280600315107,62.1058521891422,61.15646578028932,61.8131217956543,61.8131217956543,105762800
2007-08-03 00:00:00.000000,61.718182165020345,61.87641120932294,59.305150005073365,59.61370086669922,59.61370086669922,158340000
2007-08-06 00:00:00.000000,59.82731627283827,60.468151744381615,58.48234526202801,60.15168762207031,60.15168762207031,208307700
2007-08-07 00:00:00.000000,60.03300431260049,61.449176381275294,59.73236675884531,61.07733154296875,61.07733154296875,179153900
2007-08-08 00:00:00.000000,61.62324603426162,63.37170306834975,61.56786526073128,62.9128303527832,62.9128303527832,259607000
2007-08-09 00:00:00.000000,61.433368393587095,62.82580699608361,61.393808112336906,61.46501541137695,61.46501541137695,204699000
2007-08-10 00:00:00.000000,60.84792518420802,63.11063004243661,60.46816693482371,61.75775146484375,61.75775146484375,267042500
